MUNNOMBRE;PARNOMBRE;VOTOS;TOTAL_VOTOS;PORCENTAJE
CHITARAQUE;PARTIDO CAMBIO RADICAL;193;1798;10.734149054505005
CHITARAQUE;PARTIDO CENTRO DEMOCRÁTICO;625;1798;34.76084538375973
CHITARAQUE;PARTIDO CONSERVADOR COLOMBIANO;196;1798;10.901001112347053
CHITARAQUE;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";23;1798;1.2791991101223583
CHITARAQUE;PARTIDO LIBERAL COLOMBIANO;27;1798;1.5016685205784204
CHITARAQUE;PARTIDO NUEVO LIBERALISMO;9;1798;0.5005561735261401
CHIVATA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;641;1682;38.10939357907253
CHIVATA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;16;1682;0.9512485136741973
CHIVATA;ESTAMOS LISTAS COLOMBIA;2;1682;0.11890606420927466
CHIVATA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;11;1682;0.6539833531510106
CHIVATA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1;1682;0.05945303210463733
CHIVATA;MOVIMIENTO DE SALVACIÓN NACIONAL;1;1682;0.05945303210463733
CHIVATA;MOVIMIENTO GENTE NUEVA;3;1682;0.178359096313912
CHIVATA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;3;1682;0.178359096313912
CHIVATA;PACTO HISTÓRICO;109;1682;6.480380499405469
CHIVATA;PARTIDO CAMBIO RADICAL;63;1682;3.745541022592152
CHIVATA;PARTIDO CENTRO DEMOCRÁTICO;126;1682;7.491082045184304
CHIVATA;PARTIDO COMUNES;1;1682;0.05945303210463733
CHIVATA;PARTIDO CONSERVADOR COLOMBIANO;380;1682;22.59215219976219
CHIVATA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";31;1682;1.8430439952437574
CHIVATA;PARTIDO INDÍGENA COLOMBIANO P.I.C;1;1682;0.05945303210463733
CHIVATA;PARTIDO LIBERAL COLOMBIANO;60;1682;3.56718192627824
CHIVATA;PARTIDO NUEVO LIBERALISMO;17;1682;1.0107015457788349
CHIVATA;RESGUARDO CAMPO ALEGRE;1;1682;0.05945303210463733
CHIVOR;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;156;754;20.689655172413794
CHIVOR;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;10;754;1.3262599469496021
CHIVOR;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;4;754;0.5305039787798408
CHIVOR;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1;754;0.1326259946949602
CHIVOR;MOVIMIENTO GENTE NUEVA;2;754;0.2652519893899204
CHIVOR;PACTO HISTÓRICO;16;754;2.122015915119363
CHIVOR;PARTIDO CAMBIO RADICAL;25;754;3.3156498673740056
CHIVOR;PARTIDO CENTRO DEMOCRÁTICO;127;754;16.843501326259947
CHIVOR;PARTIDO CONSERVADOR COLOMBIANO;265;754;35.145888594164454
CHIVOR;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";11;754;1.4588859416445623
CHIVOR;PARTIDO INDÍGENA COLOMBIANO P.I.C;1;754;0.1326259946949602
CHIVOR;PARTIDO LIBERAL COLOMBIANO;18;754;2.3872679045092835
CIENEGA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;320;1673;19.127316198445907
CIENEGA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;13;1673;0.7770472205618649
CIENEGA;ESTAMOS LISTAS COLOMBIA;4;1673;0.23909145248057379
CIENEGA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;11;1673;0.657501494321578
CIENEGA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;3;1673;0.17931858936043038
CIENEGA;MOVIMIENTO UNITARIO METAPOLITICO;2;1673;0.11954572624028689
CIENEGA;PACTO HISTÓRICO;83;1673;4.961147638971906
CIENEGA;PARTIDO CAMBIO RADICAL;108;1673;6.455469216975493
CIENEGA;PARTIDO CENTRO DEMOCRÁTICO;358;1673;21.398684997011358
CIENEGA;PARTIDO COMUNES;1;1673;0.059772863120143446
CIENEGA;PARTIDO CONSERVADOR COLOMBIANO;282;1673;16.855947399880456
CIENEGA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";28;1673;1.6736401673640167
CIENEGA;PARTIDO LIBERAL COLOMBIANO;55;1673;3.2875074716078903
CIENEGA;PARTIDO NUEVO LIBERALISMO;4;1673;0.23909145248057379
COMBITA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1437;5537;25.95268195773885
COMBITA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;76;5537;1.3725844320028897
COMBITA;ESTAMOS LISTAS COLOMBIA;11;5537;0.19866353621094454
COMBITA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;49;5537;0.8849557522123894
COMBITA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";2;5537;0.036120642947444465
COMBITA;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";13;5537;0.23478417915838903
COMBITA;MOVIMIENTO DE SALVACIÓN NACIONAL;13;5537;0.23478417915838903
COMBITA;MOVIMIENTO GENTE NUEVA;4;5537;0.07224128589488893
COMBITA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;8;5537;0.14448257178977786
COMBITA;MOVIMIENTO UNITARIO METAPOLITICO;3;5537;0.0541809644211667
COMBITA;O.S.A ORGANIZACIÓN SOCIO-POLÍTICA ANCESTRAL;3;5537;0.0541809644211667
COMBITA;PACTO HISTÓRICO;531;5537;9.590030702546505
COMBITA;PARTIDO CAMBIO RADICAL;577;5537;10.42080549033773
COMBITA;PARTIDO CENTRO DEMOCRÁTICO;666;5537;12.028174101499006
COMBITA;PARTIDO COMUNES;3;5537;0.0541809644211667
COMBITA;PARTIDO CONSERVADOR COLOMBIANO;636;5537;11.48636445728734
COMBITA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";47;5537;0.8488351092649449
COMBITA;PARTIDO LIBERAL COLOMBIANO;401;5537;7.242188910962614
COMBITA;PARTIDO NUEVO LIBERALISMO;66;5537;1.1919812172656674
COPER;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;128;1402;9.12981455064194
COPER;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;40;1402;2.8530670470756063
COPER;ESTAMOS LISTAS COLOMBIA;2;1402;0.14265335235378032
COPER;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;15;1402;1.0699001426533523
COPER;MOVIMIENTO GENTE NUEVA;2;1402;0.14265335235378032
COPER;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;3;1402;0.21398002853067047
COPER;PACTO HISTÓRICO;41;1402;2.9243937232524964
COPER;PARTIDO CAMBIO RADICAL;38;1402;2.710413694721826
COPER;PARTIDO CENTRO DEMOCRÁTICO;837;1402;59.700427960057056
COPER;PARTIDO CONSERVADOR COLOMBIANO;119;1402;8.487874465049929
COPER;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";5;1402;0.3566333808844508
COPER;PARTIDO LIBERAL COLOMBIANO;12;1402;0.8559201141226819
COPER;PARTIDO NUEVO LIBERALISMO;6;1402;0.42796005706134094
CORRALES;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;290;1202;24.126455906821963
CORRALES;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;11;1202;0.9151414309484194
CORRALES;ESTAMOS LISTAS COLOMBIA;1;1202;0.08319467554076539
CORRALES;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;15;1202;1.2479201331114809
CORRALES;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1;1202;0.08319467554076539
CORRALES;MOVIMIENTO DE SALVACIÓN NACIONAL;1;1202;0.08319467554076539
CORRALES;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;2;1202;0.16638935108153077
CORRALES;MOVIMIENTO UNITARIO METAPOLITICO;1;1202;0.08319467554076539
CORRALES;PACTO HISTÓRICO;172;1202;14.309484193011649
CORRALES;PARTIDO CAMBIO RADICAL;43;1202;3.577371048252912
CORRALES;PARTIDO CENTRO DEMOCRÁTICO;69;1202;5.740432612312811
CORRALES;PARTIDO CONSERVADOR COLOMBIANO;318;1202;26.455906821963392
CORRALES;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";32;1202;2.6622296173044924
CORRALES;PARTIDO INDÍGENA COLOMBIANO P.I.C;1;1202;0.08319467554076539
CORRALES;PARTIDO LIBERAL COLOMBIANO;53;1202;4.409317803660566
CORRALES;PARTIDO NUEVO LIBERALISMO;10;1202;0.8319467554076538
COVARACHIA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;433;1091;39.68835930339139
COVARACHIA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;18;1091;1.6498625114573784
COVARACHIA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;9;1091;0.8249312557286892
COVARACHIA;MANDATO AMBIENTAL;3;1091;0.27497708524289644
COVARACHIA;MOVIMIENTO DE SALVACIÓN NACIONAL;2;1091;0.18331805682859761
COVARACHIA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;1;1091;0.09165902841429881
COVARACHIA;PACTO HISTÓRICO;28;1091;2.566452795600367
COVARACHIA;PARTIDO CAMBIO RADICAL;116;1091;10.632447296058661
COVARACHIA;PARTIDO CENTRO DEMOCRÁTICO;116;1091;10.632447296058661
COVARACHIA;PARTIDO COMUNES;2;1091;0.18331805682859761
COVARACHIA;PARTIDO CONSERVADOR COLOMBIANO;112;1091;10.265811182401468
COVARACHIA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";68;1091;6.232813932172319
COVARACHIA;PARTIDO LIBERAL COLOMBIANO;49;1091;4.491292392300641
COVARACHIA;PARTIDO NUEVO LIBERALISMO;3;1091;0.27497708524289644
CUBARA;ASOCIACIÓN NACIONAL DE CABILDOS Y AUTORIDADES INDÍGENAS EN COLOMBIA ANICOL;1;2105;0.047505938242280284
CUBARA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;561;2105;26.65083135391924
CUBARA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;32;2105;1.520190023752969
CUBARA;DEMOCRACIA DESDE ABAJO LA  PALMA;1;2105;0.047505938242280284
CUBARA;ESTAMOS LISTAS COLOMBIA;3;2105;0.14251781472684086
CUBARA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;24;2105;1.1401425178147269
CUBARA;MANDATO AMBIENTAL;2;2105;0.09501187648456057
CUBARA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";118;2105;5.605700712589074
CUBARA;MOVIMIENTO GENTE NUEVA;1;2105;0.047505938242280284
CUBARA;PACTO HISTÓRICO;193;2105;9.168646080760096
CUBARA;PARTIDO CAMBIO RADICAL;131;2105;6.223277909738718
CUBARA;PARTIDO CENTRO DEMOCRÁTICO;156;2105;7.410926365795724
CUBARA;PARTIDO COMUNES;2;2105;0.09501187648456057
CUBARA;PARTIDO CONSERVADOR COLOMBIANO;123;2105;5.843230403800475
CUBARA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";180;2105;8.551068883610451
CUBARA;PARTIDO INDÍGENA COLOMBIANO P.I.C;3;2105;0.14251781472684086
CUBARA;PARTIDO LIBERAL COLOMBIANO;223;2105;10.593824228028502
CUBARA;PARTIDO NUEVO LIBERALISMO;8;2105;0.38004750593824227
CUCAITA;ASOCIACIÓN DE CABILDOS INDÍGENAS POR COLOMBIA;1;1676;0.05966587112171838
CUCAITA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;678;1676;40.453460620525064
CUCAITA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;6;1676;0.35799522673031026
CUCAITA;ESTAMOS LISTAS COLOMBIA;5;1676;0.29832935560859186
CUCAITA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;12;1676;0.7159904534606205
CUCAITA;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";7;1676;0.41766109785202865
CUCAITA;MOVIMIENTO DE SALVACIÓN NACIONAL;1;1676;0.05966587112171838
CUCAITA;MOVIMIENTO GENTE NUEVA;3;1676;0.17899761336515513
CUCAITA;PACTO HISTÓRICO;221;1676;13.18615751789976
CUCAITA;PARTIDO CAMBIO RADICAL;63;1676;3.758949880668258
CUCAITA;PARTIDO CENTRO DEMOCRÁTICO;86;1676;5.13126491646778
CUCAITA;PARTIDO COMUNES;2;1676;0.11933174224343676
CUCAITA;PARTIDO CONSERVADOR COLOMBIANO;251;1676;14.976133651551313
CUCAITA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";18;1676;1.0739856801909307
CUCAITA;PARTIDO LIBERAL COLOMBIANO;68;1676;4.05727923627685
CUCAITA;PARTIDO NUEVO LIBERALISMO;18;1676;1.0739856801909307
CUITIVA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;177;761;23.258869908015768
CUITIVA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;7;761;0.9198423127463863
CUITIVA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;15;761;1.971090670170828
CUITIVA;MOVIMIENTO DE SALVACIÓN NACIONAL;2;761;0.2628120893561104
CUITIVA;MOVIMIENTO GENTE NUEVA;61;761;8.015768725361367
CUITIVA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;2;761;0.2628120893561104
CUITIVA;MOVIMIENTO UNITARIO METAPOLITICO;1;761;0.1314060446780552
CUITIVA;PACTO HISTÓRICO;78;761;10.249671484888305
CUITIVA;PARTIDO CAMBIO RADICAL;47;761;6.176084099868594
CUITIVA;PARTIDO CENTRO DEMOCRÁTICO;79;761;10.38107752956636
CUITIVA;PARTIDO CONSERVADOR COLOMBIANO;71;761;9.329829172141919
CUITIVA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";23;761;3.0223390275952693
CUITIVA;PARTIDO LIBERAL COLOMBIANO;40;761;5.256241787122208
CUITIVA;PARTIDO NUEVO LIBERALISMO;10;761;1.314060446780552
DUITAMA;ASOCIACIÓN DE CABILDOS INDÍGENAS POR COLOMBIA;32;47618;0.06720147843252552
DUITAMA;ASOCIACIÓN NACIONAL DE CABILDOS Y AUTORIDADES INDÍGENAS EN COLOMBIA ANICOL;3;47618;0.006300138603049268
DUITAMA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;12963;47618;27.22289890377588
DUITAMA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;1775;47618;3.7275820068041496
DUITAMA;DEMOCRACIA DESDE ABAJO LA  PALMA;2;47618;0.004200092402032845
DUITAMA;ESTAMOS LISTAS COLOMBIA;310;47618;0.6510143223150909
DUITAMA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;864;47618;1.814439917678189
DUITAMA;MANDATO AMBIENTAL;16;47618;0.03360073921626276
DUITAMA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";61;47618;0.12810281826200176
DUITAMA;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";13;47618;0.02730060061321349
DUITAMA;MOVIMIENTO DE SALVACIÓN NACIONAL;55;47618;0.11550254105590324
DUITAMA;MOVIMIENTO GENTE NUEVA;103;47618;0.21630475870469149
DUITAMA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;245;47618;0.5145113192490235
DUITAMA;MOVIMIENTO UNITARIO METAPOLITICO;38;47618;0.07980175563862404
DUITAMA;O.S.A ORGANIZACIÓN SOCIO-POLÍTICA ANCESTRAL;4;47618;0.00840018480406569
DUITAMA;PACTO HISTÓRICO;9700;47618;20.370448149859296
DUITAMA;PARTIDO CAMBIO RADICAL;1731;47618;3.6351799739594273
DUITAMA;PARTIDO CENTRO DEMOCRÁTICO;3480;47618;7.3081607795371495
DUITAMA;PARTIDO COMUNES;36;47618;0.0756016632365912
DUITAMA;PARTIDO CONSERVADOR COLOMBIANO;3975;47618;8.34768364904028
DUITAMA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";684;47618;1.436431601495233
DUITAMA;PARTIDO INDÍGENA COLOMBIANO P.I.C;56;47618;0.11760258725691966
DUITAMA;PARTIDO LIBERAL COLOMBIANO;3009;47618;6.3190390188584145
DUITAMA;PARTIDO NUEVO LIBERALISMO;909;47618;1.9089419967239278
DUITAMA;RESGUARDO CAMPO ALEGRE;8;47618;0.01680036960813138
EL COCUY;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;240;1360;17.647058823529413
EL COCUY;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;14;1360;1.0294117647058822
EL COCUY;ESTAMOS LISTAS COLOMBIA;1;1360;0.07352941176470588
EL COCUY;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;7;1360;0.5147058823529411
EL COCUY;MOVIMIENTO DE SALVACIÓN NACIONAL;2;1360;0.14705882352941177
EL COCUY;MOVIMIENTO GENTE NUEVA;1;1360;0.07352941176470588
EL COCUY;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;2;1360;0.14705882352941177
EL COCUY;PACTO HISTÓRICO;57;1360;4.191176470588235
EL COCUY;PARTIDO CAMBIO RADICAL;82;1360;6.029411764705882
EL COCUY;PARTIDO CENTRO DEMOCRÁTICO;265;1360;19.485294117647058
EL COCUY;PARTIDO COMUNES;1;1360;0.07352941176470588
EL COCUY;PARTIDO CONSERVADOR COLOMBIANO;171;1360;12.573529411764707
EL COCUY;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";4;1360;0.29411764705882354
EL COCUY;PARTIDO INDÍGENA COLOMBIANO P.I.C;1;1360;0.07352941176470588
EL COCUY;PARTIDO LIBERAL COLOMBIANO;192;1360;14.117647058823529
EL COCUY;PARTIDO NUEVO LIBERALISMO;4;1360;0.29411764705882354
EL ESPINO;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;261;1023;25.513196480938415
EL ESPINO;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;13;1023;1.270772238514174
EL ESPINO;ESTAMOS LISTAS COLOMBIA;2;1023;0.19550342130987292
EL ESPINO;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;10;1023;0.9775171065493646
EL ESPINO;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";7;1023;0.6842619745845552
EL ESPINO;MOVIMIENTO GENTE NUEVA;2;1023;0.19550342130987292
EL ESPINO;PACTO HISTÓRICO;21;1023;2.0527859237536656
EL ESPINO;PARTIDO CAMBIO RADICAL;37;1023;3.6168132942326494
EL ESPINO;PARTIDO CENTRO DEMOCRÁTICO;272;1023;26.588465298142715
EL ESPINO;PARTIDO COMUNES;2;1023;0.19550342130987292
EL ESPINO;PARTIDO CONSERVADOR COLOMBIANO;185;1023;18.084066471163247
EL ESPINO;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";6;1023;0.5865102639296188
EL ESPINO;PARTIDO LIBERAL COLOMBIANO;42;1023;4.105571847507331
EL ESPINO;PARTIDO NUEVO LIBERALISMO;3;1023;0.2932551319648094
FIRAVITOBA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;719;2629;27.348801825789277
FIRAVITOBA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;41;2629;1.5595283377710156
FIRAVITOBA;ESTAMOS LISTAS COLOMBIA;6;2629;0.2282236591860023
FIRAVITOBA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;35;2629;1.3313046785850133
FIRAVITOBA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";2;2629;0.07607455306200077
FIRAVITOBA;MOVIMIENTO DE SALVACIÓN NACIONAL;4;2629;0.15214910612400154
FIRAVITOBA;MOVIMIENTO GENTE NUEVA;15;2629;0.5705591479650057
FIRAVITOBA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;7;2629;0.26626093571700266
FIRAVITOBA;MOVIMIENTO UNITARIO METAPOLITICO;3;2629;0.11411182959300115
FIRAVITOBA;PACTO HISTÓRICO;508;2629;19.322936477748193
FIRAVITOBA;PARTIDO CAMBIO RADICAL;92;2629;3.499429440852035
FIRAVITOBA;PARTIDO CENTRO DEMOCRÁTICO;192;2629;7.303157093952073
FIRAVITOBA;PARTIDO COMUNES;1;2629;0.038037276531000384
FIRAVITOBA;PARTIDO CONSERVADOR COLOMBIANO;260;2629;9.889691898060098
FIRAVITOBA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";87;2629;3.3092430581970333
FIRAVITOBA;PARTIDO INDÍGENA COLOMBIANO P.I.C;1;2629;0.038037276531000384
FIRAVITOBA;PARTIDO LIBERAL COLOMBIANO;119;2629;4.526435907189046
FIRAVITOBA;PARTIDO NUEVO LIBERALISMO;37;2629;1.407379231647014
FLORESTA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1159;2094;55.34861509073543
FLORESTA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;6;2094;0.28653295128939826
FLORESTA;ESTAMOS LISTAS COLOMBIA;2;2094;0.09551098376313276
FLORESTA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;29;2094;1.384909264565425
FLORESTA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1;2094;0.04775549188156638
FLORESTA;MOVIMIENTO DE SALVACIÓN NACIONAL;1;2094;0.04775549188156638
FLORESTA;MOVIMIENTO GENTE NUEVA;2;2094;0.09551098376313276
FLORESTA;PACTO HISTÓRICO;79;2094;3.772683858643744
FLORESTA;PARTIDO CAMBIO RADICAL;217;2094;10.362941738299906
FLORESTA;PARTIDO CENTRO DEMOCRÁTICO;110;2094;5.253104106972302
FLORESTA;PARTIDO CONSERVADOR COLOMBIANO;106;2094;5.062082139446036
FLORESTA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";120;2094;5.730659025787966
FLORESTA;PARTIDO LIBERAL COLOMBIANO;104;2094;4.966571155682904
FLORESTA;PARTIDO NUEVO LIBERALISMO;13;2094;0.620821394460363
GACHANTIVA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;564;1427;39.52347582340575
GACHANTIVA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;7;1427;0.4905395935529082
GACHANTIVA;ESTAMOS LISTAS COLOMBIA;5;1427;0.35038542396636296
GACHANTIVA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;13;1427;0.9110021023125439
GACHANTIVA;MOVIMIENTO GENTE NUEVA;1;1427;0.0700770847932726
GACHANTIVA;MOVIMIENTO UNITARIO METAPOLITICO;2;1427;0.1401541695865452
GACHANTIVA;PACTO HISTÓRICO;93;1427;6.517168885774352
GACHANTIVA;PARTIDO CAMBIO RADICAL;34;1427;2.3826208829712687
GACHANTIVA;PARTIDO CENTRO DEMOCRÁTICO;215;1427;15.06657323055361
GACHANTIVA;PARTIDO COMUNES;1;1427;0.0700770847932726
GACHANTIVA;PARTIDO CONSERVADOR COLOMBIANO;249;1427;17.449194113524875
GACHANTIVA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";7;1427;0.4905395935529082
GACHANTIVA;PARTIDO LIBERAL COLOMBIANO;27;1427;1.89208128941836
GACHANTIVA;PARTIDO NUEVO LIBERALISMO;6;1427;0.42046250875963564
GAMEZA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;274;1634;16.768665850673194
GAMEZA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;63;1634;3.8555691554467564
GAMEZA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;26;1634;1.591187270501836
GAMEZA;MOVIMIENTO GENTE NUEVA;1;1634;0.06119951040391676
GAMEZA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;1;1634;0.06119951040391676
GAMEZA;PACTO HISTÓRICO;90;1634;5.507955936352509
GAMEZA;PARTIDO CAMBIO RADICAL;229;1634;14.01468788249694
GAMEZA;PARTIDO CENTRO DEMOCRÁTICO;152;1634;9.30232558139535
GAMEZA;PARTIDO COMUNES;1;1634;0.06119951040391676
GAMEZA;PARTIDO CONSERVADOR COLOMBIANO;334;1634;20.4406364749082
GAMEZA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";51;1634;3.121175030599755
GAMEZA;PARTIDO INDÍGENA COLOMBIANO P.I.C;1;1634;0.06119951040391676
GAMEZA;PARTIDO LIBERAL COLOMBIANO;63;1634;3.8555691554467564
GAMEZA;PARTIDO NUEVO LIBERALISMO;12;1634;0.7343941248470013
GARAGOA;ASOCIACIÓN NACIONAL DE CABILDOS Y AUTORIDADES INDÍGENAS EN COLOMBIA ANICOL;1;6138;0.016291951775822745
GARAGOA;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;1338;6138;21.79863147605083
GARAGOA;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;238;6138;3.8774845226458132
GARAGOA;ESTAMOS LISTAS COLOMBIA;19;6138;0.3095470837406321
GARAGOA;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;66;6138;1.0752688172043012
GARAGOA;MANDATO AMBIENTAL;1;6138;0.016291951775822745
GARAGOA;"MOVIMIENTO ALTERNATIVO INDÍGENA SOCIAL ""MAIS""";1;6138;0.016291951775822745
GARAGOA;"MOVIMIENTO AUTORIDADES INDÍGENAS DE COLOMBIA ""AICO""";1;6138;0.016291951775822745
GARAGOA;MOVIMIENTO DE SALVACIÓN NACIONAL;11;6138;0.17921146953405018
GARAGOA;MOVIMIENTO GENTE NUEVA;7;6138;0.11404366243075921
GARAGOA;MOVIMIENTO NACIONAL SECTOR ORGANIZADO DE LA SALUD SOS COLOMBIA;19;6138;0.3095470837406321
GARAGOA;MOVIMIENTO UNITARIO METAPOLITICO;5;6138;0.08145975887911372
GARAGOA;PACTO HISTÓRICO;632;6138;10.296513522319973
GARAGOA;PARTIDO CAMBIO RADICAL;151;6138;2.4600847181492345
GARAGOA;PARTIDO CENTRO DEMOCRÁTICO;480;6138;7.820136852394917
GARAGOA;PARTIDO COMUNES;21;6138;0.3421309872922776
GARAGOA;PARTIDO CONSERVADOR COLOMBIANO;1422;6138;23.16715542521994
GARAGOA;"PARTIDO DE LA UNIÓN POR LA GENTE ""PARTIDO DE LA U""";109;6138;1.7758227435646792
GARAGOA;PARTIDO INDÍGENA COLOMBIANO P.I.C;2;6138;0.03258390355164549
GARAGOA;PARTIDO LIBERAL COLOMBIANO;294;6138;4.789833822091887
GARAGOA;PARTIDO NUEVO LIBERALISMO;89;6138;1.4499837080482243
GUACAMAYAS;COALICIÓN ALIANZA VERDE Y CENTRO ESPERANZA;103;856;12.032710280373832
GUACAMAYAS;COALICIÓN MIRA -  COLOMBIA JUSTA LIBRES;11;856;1.2850467289719625
GUACAMAYAS;FUERZA CIUDADANA LA FUERZA DEL CAMBIO;5;856;0.5841121495327103
